Date,Open,High,Low,Close,Adj Close,Volume,Return,Cumulative Return,RSI,Volatility
2022-11-03,211.22999572753906,212.4199981689453,209.22999572753906,209.88999938964844,207.26368713378906,3075000,-0.01640183180882937,4.857124135153603,40.3618354215145,0.018984171103484094
2022-11-04,213.3300018310547,214.02000427246094,207.91000366210938,212.0399932861328,209.3867645263672,3277300,0.010243364006197853,4.90687742569327,43.05224974144551,0.01712340439541278
2022-11-07,212.7899932861328,214.66000366210938,211.14999389648438,214.24000549316406,211.5592498779297,3414600,0.01037546645546894,4.957788567824648,45.749222606611184,0.01707743172585434
2022-11-08,215.22999572753906,217.86000061035156,212.72999572753906,215.49000549316406,212.79359436035156,2723800,0.005834509638005025,4.986714833006812,47.277014517774674,0.017044408955759118
2022-11-09,214.17999267578125,214.57000732421875,210.02999877929688,210.32000732421875,207.68829345703125,2319500,-0.023991797867161546,4.867074578712137,42.007671215020416,0.018187023003731314
2022-11-10,219.57000732421875,225.22999572753906,218.60000610351562,225.05999755859375,222.24383544921875,1999900,0.07008359378329088,5.20817665639958,56.7935402164133,0.0256320310454393
2022-11-11,225.1199951171875,228.86000061035156,224.38999938964844,228.38999938964844,225.53219604492188,2988200,0.014796183610926272,5.285237794485808,59.31715661750684,0.025730749937358105
2022-11-14,226.7899932861328,228.74000549316406,225.52000427246094,225.72999572753906,222.90545654296875,2673000,-0.011646849310286145,5.223681426324403,56.47932633046755,0.025514882445991146
2022-11-15,230.17999267578125,231.14999389648438,226.0500030517578,228.4199981689453,225.56179809570312,2051700,0.011916897836111717,5.285931504210305,58.63456459343655,0.025156770666355396
2022-11-16,227.02999877929688,227.72999572753906,225.64999389648438,226.27000427246094,223.43870544433594,1825800,-0.009412465538452541,5.236177856088305,56.23741708169989,0.025196410776961352
2022-11-17,223.33999633789062,226.13999938964844,222.77000427246094,225.2100067138672,222.39198303222656,1800000,-0.004684606501043964,5.211648423263051,55.04263814986534,0.024501348676137038
2022-11-18,227.47000122070312,227.5500030517578,223.89999389648438,225.66000366210938,222.83636474609375,2172600,0.0019981912468616247,5.222062293524135,55.47512631315004,0.024358357454874306
2022-11-21,224.6199951171875,225.44000244140625,223.19000244140625,223.77999877929688,220.97987365722656,2344100,-0.008331185491122772,5.178556323910588,53.1737274951323,0.024321342700390516
2022-11-22,224.63999938964844,227.05999755859375,223.25,226.94000244140625,224.100341796875,2036400,0.01412105133379149,5.25168298359546,56.44448471786895,0.022501327054245065
2022-11-23,226.91000366210938,229.6300048828125,226.91000366210938,229.1199951171875,226.25303649902344,1850600,0.009605941181917821,5.3021303414419565,58.59319477718325,0.021689832131231053
2022-11-25,228.32000732421875,229.0,227.83999633789062,228.5500030517578,225.690185546875,1105600,-0.0024877056275479648,5.288940201953559,57.790433783591,0.021787181784007684
2022-11-28,226.67999267578125,228.0,224.27999877929688,224.92999267578125,222.11544799804688,2727900,-0.01583913602696585,5.205167958656328,52.83901940899413,0.022459823729379165
2022-11-29,225.25,225.32000732421875,222.47999572753906,223.47000122070312,220.67372131347656,1865300,-0.006490888848861065,5.171381791997037,50.94325878005967,0.022611265379379224
2022-11-30,223.6699981689453,232.61000061035156,223.02999877929688,232.61000061035156,229.6993865966797,2295400,0.0409004988427315,5.382893886995935,60.49817496113304,0.02332959348299276
2022-12-01,233.1300048828125,234.19000244140625,230.74000549316406,232.88999938964844,229.9758758544922,2232900,0.0012037004621956449,5.389373278855662,60.750376310646615,0.014819239658229138
2022-12-02,229.44000244140625,233.07000732421875,229.3300018310547,232.33999633789062,229.43275451660156,3036400,-0.002361644828496101,5.376645493322817,59.94080317363085,0.014432687448160808
2022-12-05,230.6999969482422,231.3300018310547,227.0800018310547,228.1199951171875,225.26553344726562,3744700,-0.018163147969504023,5.278988685648028,53.99519125494216,0.014977839829117826
2022-12-06,227.8300018310547,228.1300048828125,222.60000610351562,224.02000427246094,221.2168731689453,2364700,-0.017972835064304693,5.1841102926945455,48.91833203082405,0.01540403339385089
2022-12-07,223.19000244140625,224.80999755859375,222.1699981689453,223.16000366210938,220.3676300048828,2501100,-0.003838961973817945,5.164208690412813,47.900937366471965,0.015248916804226104
2022-12-08,224.3699951171875,226.3699951171875,222.97000122070312,225.6999969482422,222.87583923339844,3459700,0.011381931313868776,5.2229873590175755,51.13348943150296,0.015542429317858247
2022-12-09,224.75,226.72000122070312,223.8800048828125,224.00999450683594,221.2069854736328,3995300,-0.007487818174934491,5.18387857934327,48.95693734891541,0.01566738067448525
2022-12-12,224.3300018310547,227.33999633789062,224.1199951171875,227.33999633789062,224.4953155517578,3270200,0.014865398898159743,5.260939002264833,53.185438023383185,0.015988683022436598
2022-12-13,235.08999633789062,235.08999633789062,226.92999267578125,228.86000061035156,226.56634521484375,3561800,0.009225268946017051,5.3094725794693165,55.67592870939761,0.01573696826552118
2022-12-14,228.57000732421875,230.88999938964844,225.00999450683594,227.39999389648438,225.1209716796875,4052700,-0.006379471469099562,5.275600950632626,53.53538855422312,0.015635973004681447
2022-12-15,224.14999389648438,224.5399932861328,219.6300048828125,220.55999755859375,218.3495330810547,2622400,-0.030079110569349976,5.116915566318779,44.83802014425859,0.01756065526219235
2022-12-16,219.89999389648438,220.4600067138672,216.6699981689453,217.88999938964844,215.70626831054688,3262800,-0.012105657993445762,5.054971936491585,41.97155680201992,0.01736513384536134
2022-12-19,218.1199951171875,218.1199951171875,214.0800018310547,215.08999633789062,212.93434143066406,4390000,-0.012850469768880934,4.990013172439158,39.14533790275679,0.017574963749681607
2022-12-20,214.17999267578125,216.27000427246094,213.25,215.07000732421875,212.91455078125,2584300,-9.294249711477853e-05,4.989549388154276,39.125081191917694,0.012482057594042592
2022-12-21,216.57000732421875,219.3699951171875,215.89999389648438,218.5,216.31016540527344,3169400,0.015948250655316354,5.0691239724536405,44.437738801662974,0.013643945516210006
2022-12-22,216.22999572753906,216.66000366210938,210.91000366210938,214.35000610351562,212.20176696777344,3306200,-0.018993089990951728,4.972845644669538,39.900509602455074,0.014177725097426668
2022-12-23,213.47999572753906,215.22000122070312,212.1199951171875,215.1300048828125,212.97396850585938,3306500,0.003638996739377731,4.990941813755919,41.11744686497648,0.01386997772217141
2022-12-27,214.74000549316406,214.89999389648438,212.38999938964844,213.07000732421875,210.93460083007812,2971900,-0.009575666406972827,4.94315021989078,38.878438256465934,0.013388261569047624
2022-12-28,212.97000122070312,214.4199981689453,210.0800018310547,210.27000427246094,208.16265869140625,3189700,-0.013141239643774005,4.878191098256021,36.00828324841395,0.013644892730017977
2022-12-29,212.1699981689453,215.4499969482422,211.94000244140625,214.83999633789062,212.6868438720703,2778300,0.021733894105239182,4.984213187010638,43.35808110352643,0.014774799696002096
2022-12-30,212.94000244140625,214.3699951171875,211.8000030517578,214.24000549316406,212.09288024902344,3218200,-0.0027926674364688875,4.970293937146854,42.665245746163905,0.014724046853084895
2023-01-03,215.5800018310547,217.0,210.80999755859375,212.6199951171875,210.48910522460938,3537700,-0.007561663656653783,4.932710246119444,40.77081945825655,0.013835762099202766
2023-01-04,213.63999938964844,214.58999633789062,211.11000061035156,213.3699951171875,211.23158264160156,1894600,0.003527391197752916,4.950109844822672,42.05360590305078,0.013480140006859655
2023-01-05,212.27000427246094,212.36000061035156,209.66000366210938,209.9199981689453,207.816162109375,3124000,-0.016169080823588478,4.870071118656093,37.97881212310575,0.013812117070624153
2023-01-06,211.4499969482422,215.72000122070312,209.27000427246094,214.89999389648438,212.74624633789062,2587100,0.02372329552463248,4.985605255029949,46.09782972989978,0.013963697626387332
2023-01-09,216.61000061035156,219.6999969482422,215.77999877929688,216.02000427246094,213.8550262451172,4536700,0.005211748391863891,5.011588975200319,47.75432218735117,0.013742493305333139
2023-01-10,215.47000122070312,217.66000366210938,214.9199981689453,217.6199951171875,215.43896484375,1686400,0.0074065998187824444,5.04870780919585,50.112894499166536,0.013407624603721215
2023-01-11,218.58999633789062,221.57000732421875,218.41000366210938,221.47000122070312,219.25039672851562,1156100,0.017691469542336025,5.138026869630393,55.33774618869191,0.01412755787604792
2023-01-12,221.8800048828125,223.1999969482422,218.99000549316406,222.4199981689453,220.1908721923828,2110200,0.004289504046059767,5.160066456676436,56.547086561009465,0.013587416207581682
2023-01-13,220.39999389648438,223.94000244140625,220.39999389648438,223.63999938964844,221.39865112304688,2576800,0.005485145313420592,5.188370171018214,58.11558828037722,0.012279372155336902
2023-01-17,223.5399932861328,225.32000732421875,223.0399932861328,223.99000549316406,221.7451629638672,4617300,0.0015651036673558494,5.196490508200474,58.577561788164545,0.012284940702917902
2023-01-18,225.27999877929688,226.39999389648438,220.88999938964844,221.0800018310547,218.86431884765625,1920200,-0.012991688647027488,5.1289793214607,53.312758286864934,0.01258330511555801
2023-01-19,219.6999969482422,220.64999389648438,218.32000732421875,219.1199951171875,216.92393493652344,2640500,-0.008865693235650007,5.083507364184637,50.04984027738114,0.012215439235868705
2023-01-20,220.3000030517578,224.57000732421875,219.41000366210938,224.41000366210938,222.1609344482422,2265700,0.024142100839408043,5.206233911588656,57.5935722551134,0.01251260488866168
2023-01-23,225.22000122070312,229.0399932861328,224.4199981689453,227.99000549316406,225.70506286621094,4593900,0.015952977632052834,5.289288844727465,61.798350389834546,0.012822293714796219
2023-01-24,226.85000610351562,228.2899932861328,226.36000061035156,227.47000122070312,225.19027709960938,1998400,-0.002280789629015567,5.277225089585543,60.85449422469836,0.012513199217053454
2023-01-25,224.25,227.5800018310547,222.4199981689453,227.22000122070312,224.94276428222656,2172000,-0.0010991274604335022,5.271424746574691,60.37701288493528,0.012613109168439518
2023-01-26,229.47999572753906,230.61000061035156,227.41000366210938,230.47000122070312,228.1602020263672,1169100,0.014303361810312998,5.346823841980786,64.29847200864006,0.011320927441469338
2023-01-27,229.9600067138672,233.6699981689453,229.8699951171875,232.1999969482422,229.8728790283203,2655700,0.007506466889239505,5.3869595981132115,66.2152473760246,0.010227781777894797
2023-01-30,229.99000549316406,231.30999755859375,228.17999267578125,228.3300018310547,226.04164123535156,4189200,-0.0166667673418609,5.297176395811454,58.631810961721534,0.011835755532925957
2023-01-31,228.6199951171875,232.16000366210938,228.6199951171875,232.0800018310547,229.7540740966797,2206400,0.016423667962412347,5.38417546207459,63.048022899313594,0.012270904536046215
2023-02-01,231.77000427246094,237.9600067138672,230.3000030517578,236.13999938964844,233.77337646484375,2021100,0.01749393295403645,5.478365866620891,67.13827862430958,0.012254889802734835
2023-02-02,239.9499969482422,242.85000610351562,239.1699981689453,241.8699951171875,239.44593811035156,2286400,0.02426521672950588,5.611299601697974,71.87071424489751,0.013324481425542802
2023-02-03,237.3300018310547,242.36000061035156,237.3300018310547,238.5500030517578,236.15924072265625,1565400,-0.013726260773655685,5.534277440085957,65.94499058290063,0.014341782628552693
2023-02-06,236.72999572753906,238.0500030517578,235.75999450683594,236.74000549316406,234.36740112304688,1630600,-0.007587421072858591,5.492286546814003,62.900145655160834,0.014700570528660301
2023-02-07,236.27999877929688,241.3699951171875,235.38999938964844,240.63999938964844,238.228271484375,1256200,0.01647358097938323,5.582764174004921,66.49038632302326,0.01417089202205615
2023-02-08,239.4199981689453,240.57000732421875,237.1199951171875,237.5800018310547,235.19894409179688,1062400,-0.012716070068857555,5.511773353590367,61.4644066590869,0.014518191099596477
2023-02-09,240.1999969482422,240.47000122070312,234.92999267578125,235.80999755859375,233.44668579101562,851000,-0.007450111256015468,5.470710028888177,58.70039730268983,0.013905597677718077
2023-02-10,234.3000030517578,235.7100067138672,233.14999389648438,234.8699951171875,232.51609802246094,2092100,-0.00398629676579676,5.448902155193408,57.22851795464901,0.013563850084961027
2023-02-13,235.72999572753906,238.57000732421875,235.2100067138672,238.22999572753906,235.84242248535156,1754400,0.01430578136817573,5.526852958122186,60.99347784857502,0.013862435070016145
2023-02-14,237.35000610351562,240.3000030517578,236.02999877929688,239.24000549316406,236.84230041503906,921200,0.004239601676198079,5.550284613187541,62.07418501961726,0.013802578071447268
2023-02-15,238.22000122070312,240.94000244140625,237.77000427246094,240.94000244140625,238.52528381347656,917400,0.007105924049412904,5.589724514101477,63.887788821975455,0.01351131440680933
2023-02-16,237.42999267578125,240.1199951171875,236.5800018310547,236.63999938964844,234.2683563232422,875500,-0.017846860601843928,5.489965479895599,56.524897604467895,0.014557382036497422
2023-02-17,235.24000549316406,235.55999755859375,233.16000366210938,235.30999755859375,232.9517059326172,2892200,-0.005620265627374277,5.45911041561347,54.43526576338264,0.013778291419934587
2023-02-21,232.47999572753906,233.22999572753906,229.8800048828125,229.9199981689453,227.61572265625,1040000,-0.022905963512929395,5.334064231620375,46.872557997683586,0.014646275483410402
2023-02-22,230.5500030517578,231.66000366210938,229.16000366210938,230.11000061035156,227.80381774902344,1186800,0.0008263712654750233,5.338472149029585,47.151285030854446,0.013712806514093989
2023-02-23,232.5,232.8800048828125,228.97000122070312,232.02999877929688,229.70455932617188,1261900,0.008343765244718249,5.383015107406554,50.005661828353745,0.011933277789719626
2023-02-24,228.6300048828125,229.11000061035156,227.11000061035156,228.42999267578125,226.14065551757812,776100,-0.015515163560742118,5.299496747565196,45.08833932046545,0.012066994539173372
2023-02-27,230.74000549316406,231.8300018310547,229.33999633789062,229.8800048828125,227.57614135742188,789100,0.006347756605543875,5.333136663050611,47.33476057077748,0.01223516143857224
2023-02-28,229.3699951171875,231.17999267578125,229.19000244140625,229.32000732421875,227.021728515625,617300,-0.0024361641712087323,5.320144266591928,46.54280964808327,0.011018829992652654
2023-03-01,229.1199951171875,229.55999755859375,227.1199951171875,227.9499969482422,225.6654510498047,654400,-0.005974218744118853,5.288360560993038,44.57792143608061,0.010722726732741453
2023-03-02,226.2899932861328,230.3800048828125,226.1199951171875,229.77999877929688,227.47711181640625,601400,0.00802808209308803,5.330815953714539,47.750968485339875,0.011011290606354855
2023-03-03,230.97000122070312,234.2100067138672,230.74000549316406,234.02999877929688,231.68453979492188,1086900,0.018496049756036026,5.429414990834713,54.29548148740371,0.012237758970571855
2023-03-06,234.80999755859375,236.9600067138672,234.24000549316406,234.41000366210938,232.0607147216797,1256600,0.0016236513972438527,5.438230468070799,54.84012168417209,0.011531522390968305
2023-03-07,234.38999938964844,235.00999450683594,231.02999877929688,231.36000061035156,229.04127502441406,747100,-0.013011421174355053,5.36747136100752,49.71868951942401,0.011835666913654307
2023-03-08,231.63999938964844,232.64999389648438,230.63999938964844,232.14999389648438,229.8233642578125,857500,0.0034146213747503484,5.3857992434451765,50.995262683654644,0.011649076864918525
2023-03-09,232.55999755859375,234.17999267578125,227.55999755859375,228.0800018310547,225.79417419433594,1039900,-0.017531681674264776,5.2913771255476,44.698997187575166,0.011617581146860683
2023-03-10,228.02000427246094,228.57000732421875,223.35000610351562,224.13999938964844,221.89364624023438,2000200,-0.017274705904256282,5.199970141875256,39.60151908537264,0.012253469868876527
2023-03-13,222.50999450683594,228.22000122070312,221.55999755859375,225.4499969482422,223.19052124023438,1896300,0.005844579247645143,5.230361779454834,41.971046482839945,0.011086123680278583
2023-03-14,228.14999389648438,230.4199981689453,226.8300018310547,229.8300018310547,227.52662658691406,2435700,0.019427820332981183,5.331976308382575,49.15364996273787,0.012402782294199607
2023-03-15,227.14999389648438,229.8699951171875,226.0,229.55999755859375,227.2593231201172,1410900,-0.0011748227924205379,5.325712181086841,48.75303399937911,0.012167965845558619
2023-03-16,228.74000549316406,235.14999389648438,228.25,234.75999450683594,232.40721130371094,3087800,0.022652043986212345,5.446350447670727,56.163091736332575,0.012848817356275485
2023-03-17,235.08999633789062,236.08999633789062,232.00999450683594,233.30999755859375,230.97174072265625,1716000,-0.006176532014657732,5.412710889767643,53.82589862857094,0.012960645018362136
2023-03-20,233.1999969482422,234.7899932861328,232.19000244140625,234.47000122070312,232.1201171875,902100,0.00497193492697745,5.43962253609011,55.42405339520969,0.012954799233462499
2023-03-21,236.1300048828125,238.33999633789062,235.33999633789062,238.00999450683594,235.6246337890625,1229400,0.015097858143556131,5.52174918549449,59.97667984268958,0.013220321933798226
2023-03-22,237.99000549316406,241.07000732421875,234.52000427246094,234.52000427246094,232.1696319580078,964700,-0.014663160534172714,5.440782890758147,54.109373165108984,0.013949818620434597
2023-03-23,236.49000549316406,239.42999267578125,234.07000732421875,235.8300018310547,233.98330688476562,1313800,0.007811852529816754,5.483285484347499,56.51428329202784,0.013224829337434171
2023-03-24,235.24000549316406,236.77999877929688,233.50999450683594,236.72000122070312,234.86631774902344,848800,0.0037738199190966437,5.5039784163304235,57.67717895438261,0.013247763677074757
2023-03-27,237.61000061035156,238.35000610351562,235.3699951171875,235.97000122070312,234.1221923828125,850500,-0.003168293237372999,5.486540198735317,56.31055609702471,0.012700255775223927
2023-03-28,235.64999389648438,235.6999969482422,233.55999755859375,235.10000610351562,233.25901794433594,1002200,-0.0036868544143188187,5.466312123784272,54.69171812943664,0.012765712294262457
2023-03-29,237.6999969482422,238.8800048828125,236.8699951171875,238.6999969482422,236.830810546875,771300,0.015312559548679161,5.550015353691386,59.83703029949679,0.012070193244629756
2023-03-30,240.30999755859375,240.72999572753906,239.16000366210938,240.44000244140625,238.5572052001953,860500,0.007289569500411819,5.5904725763404715,62.07862330583439,0.010504652745736755
2023-03-31,240.86000061035156,244.61000061035156,240.75,244.3300018310547,242.416748046875,1138700,0.016178689063031104,5.680919093868487,66.5706227996173,0.01090607474194729
2023-04-03,243.38999938964844,244.89999389648438,242.74000549316406,244.66000366210938,242.74417114257812,1362500,0.0013506620245553602,5.688592095553147,66.92852738616261,0.010240595766586555
2023-04-04,245.14999389648438,245.72000122070312,242.8699951171875,243.69000244140625,241.78176879882812,679400,-0.00396467745948359,5.66603866269571,64.73467210437528,0.010389427428912256
2023-04-05,242.8300018310547,243.05999755859375,240.33999633789062,241.49000549316406,239.59898376464844,830700,-0.009027914077325838,5.6148861524900875,59.93597579931594,0.009543605262736744
2023-04-06,240.4199981689453,242.9600067138672,239.47999572753906,242.94000244140625,241.0376434326172,871100,0.006004448121457395,5.6486004451006036,61.93861487792197,0.00927043793503977
2023-04-10,240.8800048828125,242.97999572753906,239.88999938964844,242.97999572753906,241.0773162841797,1299800,0.0001645919326023204,5.649530159164361,61.9950316876506,0.009284448983770783
2023-04-11,242.91000366210938,243.13999938964844,241.63999938964844,242.13999938964844,240.243896484375,795500,-0.0034570643669447065,5.629999369761134,59.98357197317743,0.00869132188975502
2023-04-12,243.6300048828125,244.0800018310547,240.44000244140625,240.74000549316406,238.8548583984375,960200,-0.00578178303908683,5.59744793489498,56.682618661629704,0.007693768251308863
2023-04-13,241.8000030517578,245.3300018310547,241.8000030517578,245.05999755859375,243.1410369873047,1342400,0.017944699210251658,5.697892454431715,63.37949368580697,0.008689017576516467
2023-04-14,244.2100067138672,245.77999877929688,242.44000244140625,244.25,242.33737182617188,685700,-0.0033053456178800955,5.679058950576307,61.46083373598381,0.00883160442522589
2023-04-17,243.91000366210938,244.77000427246094,242.92999267578125,244.72000122070312,242.80369567871094,2185500,0.0019242754389263705,5.689987024231116,62.176334384462855,0.008693953714897453
2023-04-18,246.07000732421875,246.44000244140625,244.3000030517578,244.9600067138672,243.0418243408203,741900,0.0009807456243353663,5.695567454107656,62.55860286285592,0.00852047352108172
2023-04-19,243.47999572753906,245.7100067138672,243.47999572753906,245.16000366210938,243.24024963378906,1062500,0.0008164244714132796,5.700217454755775,62.89511904767899,0.0077516183888045155
2023-04-20,243.02999877929688,245.3800048828125,242.82000732421875,243.8699951171875,241.96034240722656,748100,-0.005261905578905934,5.670223448729618,59.19909232453713,0.00781053942553956
2023-04-21,244.11000061035156,244.5,242.82000732421875,244.05999755859375,242.1488494873047,897600,0.0007790825480022967,5.674641020861797,59.575876478642,0.006486795682075879
2023-04-24,243.67999267578125,244.8800048828125,242.36000061035156,243.8699951171875,241.96034240722656,971800,-0.0007784760508969812,5.670223448729619,58.98922498736151,0.0064761400720978225
2023-04-25,242.6699981689453,243.13999938964844,239.22999572753906,239.30999755859375,237.43605041503906,1355400,-0.01869848565750898,5.564198856898677,47.02145035763943,0.008121184524688515
2023-04-26,241.41000366210938,242.36000061035156,239.6999969482422,240.1199951171875,238.23971557617188,1267400,0.003384764696548803,5.583032360754085,49.00075945232845,0.007882433595724936
2023-04-27,241.36000061035156,245.25999450683594,241.1999969482422,245.00999450683594,243.09140014648438,1153000,0.02036471777419191,5.6967292391050215,58.96732421485473,0.009537393631434112
2023-04-28,244.22999572753906,246.86000061035156,243.99000549316406,246.8300018310547,244.89718627929688,1461900,0.007428424583199478,5.7390469626286205,61.948018917449474,0.009705159900198547
2023-05-01,246.55999755859375,247.92999267578125,246.47000122070312,246.8300018310547,244.89718627929688,1066800,0.0,5.7390469626286205,61.948018917449474,0.009622077588400732
2023-05-02,246.69000244140625,246.69000244140625,243.0,244.6199951171875,242.70445251464844,1321700,-0.008953691130398234,5.687661308742394,56.19886232153061,0.009839435964420714
2023-05-03,244.8000030517578,246.9600067138672,243.27999877929688,243.39999389648438,241.49403381347656,649400,-0.004987212589760093,5.659295732657142,53.26042938385499,0.008675120388908384
2023-05-04,242.8699951171875,243.32000732421875,241.41000366210938,242.0800018310547,240.18435668945312,1385300,-0.005423227660501961,5.628604083500836,50.201839879068814,0.008746902153615552
2023-05-05,244.22000122070312,247.83999633789062,244.1699981689453,247.1300048828125,245.19482421875,1047700,0.02086092366029968,5.746021963600798,59.72978367627949,0.010463340937875395
2023-05-08,246.9600067138672,247.7100067138672,246.3800048828125,247.5399932861328,245.6016082763672,1400200,0.001659023835080209,5.755554750995306,60.39235894645257,0.010466057206571455
2023-05-09,246.5800018310547,247.32000732421875,246.3300018310547,246.44000244140625,244.51022338867188,940400,-0.004443720443667476,5.729978674683661,57.65165735633198,0.010559397277981305
2023-05-10,248.0800018310547,249.39999389648438,246.2899932861328,248.77000427246094,246.8219757080078,2080400,0.00945462438051603,5.784153470761162,61.62433827923313,0.010681675175691503
2023-05-11,249.05999755859375,249.3699951171875,247.49000549316406,248.97999572753906,247.03033447265625,1248600,0.0008441661811140477,5.7890362575075525,61.97061375776423,0.010681363270624314
2023-05-12,249.52999877929688,249.8800048828125,246.86000061035156,248.4199981689453,246.4747314453125,1017600,-0.002249128749834739,5.776015969626957,60.40538074211219,0.010712463126515803
2023-05-15,248.77000427246094,249.42999267578125,247.5500030517578,249.32000732421875,247.36767578125,962600,0.003622863612433358,5.796941687708152,62.06378962139707,0.009022990696487446
2023-05-16,248.67999267578125,249.89999389648438,248.5,248.72000122070312,246.77236938476562,938600,-0.0024065650235191027,5.782990970599134,60.251919043914306,0.009134516039188962
2023-05-17,249.80999755859375,252.0800018310547,248.8000030517578,251.67999267578125,249.70919799804688,1591600,0.011900962091514256,5.851814126915804,65.589054501797,0.008084922313509716
2023-05-18,251.99000549316406,255.60000610351562,251.99000549316406,255.3300018310547,253.33059692382812,1736300,0.014502465086646765,5.936679856984947,70.79634410158452,0.008654598088230377
2023-05-19,255.6300048828125,256.0,254.0399932861328,254.6999969482422,252.70553588867188,789900,-0.0024673728430213426,5.92203185432811,68.85943464259933,0.008733220438179224
2023-05-22,254.3300018310547,255.8000030517578,254.2899932861328,254.97999572753906,252.98333740234375,762000,0.0010993091730062687,5.928541998268408,69.26194012957164,0.00813107387216436
2023-05-23,253.52000427246094,254.25999450683594,250.94000244140625,251.38999938964844,249.4214630126953,1031900,-0.014079482175474833,5.845071196877234,58.77258518095416,0.009120780086545514
2023-05-24,249.83999633789062,250.9600067138672,248.82000732421875,249.92999267578125,247.97288513183594,649700,-0.005807751519706361,5.811124475750779,55.1167574574926,0.009146525528950317
2023-05-25,254.16000366210938,255.2100067138672,252.61000061035156,254.47999572753906,252.4872589111328,793400,0.018205110518018097,5.916916639065781,62.86841775461038,0.008751426566824894
2023-05-26,254.9199981689453,259.6700134277344,254.9199981689453,259.07000732421875,257.04132080078125,1264000,0.018036798804375698,6.023638874026874,68.73465735497575,0.00972407073370904
2023-05-30,261.6000061035156,262.0899963378906,258.8699951171875,259.75,257.7159729003906,1464500,0.002624683445866083,6.039449019263408,69.50331785859274,0.009471243441187216
2023-05-31,258.5899963378906,259.6400146484375,257.239990234375,258.3999938964844,256.3765869140625,1585100,-0.0051971399803216745,6.00806115730628,66.0324404117117,0.009607555672779083
2023-06-01,258.1199951171875,261.989990234375,257.42999267578125,261.32000732421875,259.27374267578125,3031100,0.011300391336787285,6.075954599559192,69.57206351707897,0.009850582103841744
2023-06-02,263.1099853515625,265.04998779296875,262.3599853515625,264.55999755859375,262.4883117675781,1911700,0.012398359581736296,6.151286469486831,72.94132560391333,0.009969441066782997
2023-06-05,264.19000244140625,266.3299865722656,263.6400146484375,264.2900085449219,262.220458984375,958500,-0.0010204369916489986,6.145009469227137,72.22369642627612,0.010079372051653945
2023-06-06,263.8999938964844,264.8299865722656,263.2699890136719,264.45001220703125,262.37921142578125,733800,0.0006054159237656176,6.148729755811497,72.39703336794699,0.009958453962421343
2023-06-07,264.17999267578125,265.32000732421875,260.2900085449219,260.6300048828125,258.9720153808594,881700,-0.012985769819213178,6.068883766521982,63.27098679157833,0.010715783018989967
2023-06-08,260.69000244140625,263.4599914550781,260.5799865722656,263.05999755859375,261.3865661621094,761300,0.009323597291773122,6.125467594771613,66.4943135577621,0.010358901988224372
2023-06-09,264.2200012207031,265.82000732421875,263.20001220703125,263.9800109863281,262.3006896972656,2431100,0.003497209319431205,6.146889637129922,67.65175499966207,0.010270545442516765
2023-06-12,264.9599914550781,267.79998779296875,264.4100036621094,267.75,266.0467224121094,1543800,0.01428144439561807,6.234676099688594,71.93092865629977,0.010706115269329094
2023-06-13,269.1199951171875,269.8699951171875,267.6000061035156,269.42999267578125,267.71600341796875,1614400,0.0062743904180622145,6.273794891668201,73.60644854971662,0.009416816060576707
2023-06-14,269.19000244140625,271.0400085449219,267.3599853515625,270.44000244140625,268.7196044921875,951200,0.003748752638638164,6.297313796822617,74.5885739235326,0.008896546106880447
2023-06-15,269.54998779296875,274.8500061035156,269.3599853515625,273.92999267578125,272.1874084472656,1498200,0.012904916117420617,6.378580103135688,77.67926560219043,0.008428140825383105
2023-06-16,275.9100036621094,275.9100036621094,272.1300048828125,272.2799987792969,270.54791259765625,1027400,-0.006023408132514785,6.340159311868564,73.14947304353647,0.008102963953667934
2023-06-20,271.05999755859375,272.55999755859375,270.0,271.82000732421875,270.0908203125,1630200,-0.0016895058652180994,6.329447575524744,71.89076627147439,0.00822787796899424
2023-06-21,270.94000244140625,271.2900085449219,268.6199951171875,269.3599853515625,267.6464538574219,967400,-0.009050164875096245,6.272165031397967,65.40893730456747,0.008593418778567069
2023-06-22,268.42999267578125,271.80999755859375,268.3699951171875,271.739990234375,270.0113220214844,924300,0.00883579113408417,6.327584571573906,68.37937349902234,0.008436578644968669
2023-06-23,269.04998779296875,270.92999267578125,268.5899963378906,269.25,267.53717041015625,2062800,-0.009163140244657031,6.269604026734647,62.347155537542235,0.008543650796741254
2023-06-26,268.8999938964844,270.6000061035156,266.260009765625,266.3399963378906,264.64569091796875,1462000,-0.010807767338477214,6.201843605109318,56.11666485394875,0.009136424264622797
2023-06-27,267.5799865722656,270.9200134277344,267.0899963378906,270.44000244140625,268.7196044921875,1612600,0.015393840572607509,6.297313796822617,61.894552021888735,0.009944251892683501
2023-06-28,269.17999267578125,272.2699890136719,269.17999267578125,270.9599914550781,269.2362976074219,818500,0.0019227965008761227,6.309422249756066,62.56771666316377,0.008997739703776986
2023-06-29,270.8299865722656,271.7099914550781,270.05999755859375,271.239990234375,269.5144958496094,704900,0.0010332865392213009,6.315941690837002,62.94725962984813,0.008807429049553242
2023-06-30,273.7799987792969,275.82000732421875,273.44000244140625,275.17999267578125,273.4294128417969,1311400,0.014525812349522216,6.4076858746486245,67.88250897771003,0.009402989661725042
